0.23809523809523808, 0.5866666666666667,0.5899999999999999, 0.4299999999999997, -0.019999999999999574, -0.07000000000000028, 13.03, 12.94, 12-1-2016
0.3157894736842105, 0.6956521739130435,0.3099999999999987, -0.07000000000000028, 0.09999999999999964, -0.009999999999999787, 12.94, 13.03, 12-2-2016
0.19047619047619047, 0.6285714285714286,0.22000000000000064, -0.009999999999999787, 0.05000000000000071, 0.14000000000000057, 13.03, 13.22, 12-3-2016
0.08333333333333333, 0.4857142857142857,0.3699999999999992, 0.14000000000000057, -0.05000000000000071, 0.040000000000000924, 13.22, 13.21, 12-4-2016
0.2, 0.625,0.15000000000000036, 0.040000000000000924, 0.16999999999999993, 0.08000000000000007, 13.21, 13.46, 12-5-2016
0.4, 0.5842696629213483,0.3800000000000008, 0.08000000000000007, 0.0, 0.049999999999998934, 13.46, 13.51, 12-6-2016
0.21739130434782608, 0.581081081081081,0.2599999999999998, 0.049999999999998934, -0.03999999999999915, -0.16999999999999993, 13.51, 13.3, 12-7-2016
0.3181818181818182, 0.6027397260273972,0.3699999999999992, -0.16999999999999993, 0.09999999999999964, -0.15000000000000036, 13.3, 13.25, 12-8-2016
0.24242424242424243, 0.6363636363636364,0.29999999999999893, -0.15000000000000036, -0.15000000000000036, 0.0, 13.25, 13.1, 12-9-2016
0.12, 0.5324675324675324,0.5499999999999989, 0.0, 0.11000000000000121, 0.129999999999999, 13.1, 13.34, 12-10-2016
0.2222222222222222, 0.6162790697674418,0.33999999999999986, 0.129999999999999, -0.09999999999999964, -0.22000000000000064, 13.34, 13.02, 12-11-2016
0.391304347826087, 0.5466666666666666,0.35999999999999943, -0.22000000000000064, 0.009999999999999787, 0.0600000000000005, 13.02, 13.09, 12-12-2016
0.2727272727272727, 0.6140350877192983,0.19000000000000128, 0.0600000000000005, 0.16999999999999993, 0.09999999999999964, 13.09, 13.36, 12-13-2016
0.16666666666666666, 0.4939759036144578,0.1399999999999988, 0.09999999999999964, -0.02999999999999936, 0.0, 13.36, 13.33, 12-14-2016
0.21739130434782608, 0.6144578313253012,0.1800000000000015, 0.0, 0.02999999999999936, -0.02999999999999936, 13.33, 13.33, 12-15-2016
0.08695652173913043, 0.5909090909090909,0.16000000000000014, -0.02999999999999936, 0.0, 0.08999999999999986, 13.33, 13.42, 12-16-2016
0.3333333333333333, 0.703125,0.14000000000000057, 0.08999999999999986, 0.11999999999999922, -0.09999999999999964, 13.42, 13.44, 12-17-2016
0.3157894736842105, 0.6231884057971014,0.17999999999999972, -0.09999999999999964, 0.120000000000001, -0.3100000000000005, 13.44, 13.25, 12-18-2016
0.35714285714285715, 0.5873015873015873,0.34999999999999964, -0.3100000000000005, 0.03999999999999915, -0.20999999999999908, 13.25, 13.08, 12-19-2016
0.14285714285714285, 0.6060606060606061,0.28000000000000114, -0.20999999999999908, 0.009999999999999787, 0.13000000000000078, 13.08, 13.22, 12-20-2016
